ts,open,high,low,close,volume
1740654900000,0.21073,0.21099,0.20963,0.20974,10273185.0
1740655800000,0.20974,0.20999,0.20868,0.20872,12894048.0
1740656700000,0.20872,0.20941,0.20854,0.20922,16738352.0
1740657600000,0.20922,0.20967,0.20816,0.20845,12885313.0
1740658500000,0.20845,0.20921,0.20806,0.2091,9070631.0
1740659400000,0.2091,0.21049,0.20907,0.2104,13426475.0
1740660300000,0.2104,0.21045,0.20904,0.20933,6875593.0
1740661200000,0.20933,0.20979,0.20896,0.20972,9527415.0
1740662100000,0.20972,0.2102,0.20875,0.20934,9178138.0
1740663000000,0.20934,0.21013,0.20785,0.20938,19791466.0
1740663900000,0.20938,0.21015,0.20746,0.20809,17944652.0
1740664800000,0.20809,0.20886,0.20789,0.20823,7848195.0
1740665700000,0.20823,0.20954,0.20739,0.20942,14970833.0
1740666600000,0.20942,0.21033,0.20763,0.20806,19028838.0
1740667500000,0.20806,0.20863,0.20619,0.20644,24139945.0
1740668400000,0.20644,0.20766,0.20477,0.20703,39336795.0
1740669300000,0.20703,0.20877,0.20689,0.20807,13437948.0
1740670200000,0.20807,0.209,0.20679,0.20822,12660712.0
1740671100000,0.20822,0.21004,0.20791,0.20904,12220994.0
1740672000000,0.20904,0.21103,0.20894,0.21,17056472.0
1740672900000,0.21,0.21065,0.20855,0.20886,16399189.0
1740673800000,0.20886,0.20925,0.20802,0.20899,15259653.0
1740674700000,0.20899,0.20983,0.20724,0.20759,17087477.0
1740675600000,0.20759,0.2089,0.20693,0.20851,13374956.0
1740676500000,0.20851,0.20913,0.20777,0.20882,10926157.0
1740677400000,0.20882,0.20954,0.20734,0.20798,10363688.0
1740678300000,0.20798,0.20913,0.20764,0.20909,3706553.0
1740679200000,0.20909,0.21023,0.20904,0.20994,11174248.0
1740680100000,0.20994,0.21002,0.20866,0.20889,8307170.0
1740681000000,0.20889,0.20946,0.20869,0.20917,6173117.0
1740681900000,0.20917,0.20982,0.20871,0.20898,3722969.0
1740682800000,0.20898,0.20904,0.2077,0.2078,8506175.0
1740683700000,0.2078,0.20816,0.20645,0.20658,9977558.0
1740684600000,0.20658,0.20658,0.20455,0.20514,23188365.0
1740685500000,0.20514,0.20554,0.20416,0.20499,8069608.0
1740686400000,0.20499,0.20518,0.2025,0.20355,36478395.0
1740687300000,0.20355,0.20373,0.20215,0.20259,15387783.0
1740688200000,0.20259,0.2034,0.20229,0.20277,11540962.0
1740689100000,0.20277,0.20373,0.20128,0.20282,20685644.0
1740690000000,0.20282,0.20323,0.20093,0.20253,18662187.0
1740690900000,0.20253,0.20492,0.20246,0.20438,30208360.0
1740691800000,0.20438,0.20579,0.20398,0.20539,17087217.0
1740692700000,0.20539,0.20623,0.20503,0.20612,14666367.0
1740693600000,0.20612,0.20616,0.20447,0.20458,10255835.0
1740694500000,0.20458,0.20513,0.20412,0.20465,5715879.0
1740695400000,0.20465,0.20549,0.20417,0.20519,6996861.0
1740696300000,0.20519,0.20682,0.20519,0.20661,5808174.0
1740697200000,0.20661,0.20668,0.2056,0.20583,7642381.0
1740698100000,0.20583,0.20695,0.20572,0.20658,6072856.0
1740699000000,0.20658,0.20763,0.206,0.20679,7806893.0
1740699900000,0.20679,0.20719,0.20656,0.20687,2792034.0
1740700800000,0.20687,0.20722,0.20587,0.20608,8968962.0
1740701700000,0.20608,0.20678,0.20554,0.20562,7310195.0
1740702600000,0.20562,0.20636,0.20522,0.20581,5025849.0
1740703500000,0.20581,0.20594,0.20506,0.20553,4599067.0
1740704400000,0.20553,0.20611,0.20539,0.20609,6103493.0
1740705300000,0.20609,0.20624,0.20167,0.20232,51134061.0
1740706200000,0.20232,0.20241,0.19651,0.19926,195521581.0
1740707100000,0.19926,0.2001,0.19394,0.19548,92758830.0
1740708000000,0.19548,0.19773,0.19387,0.19629,56282668.0
1740708900000,0.19629,0.19643,0.19341,0.19516,34424808.0
1740709800000,0.19516,0.19541,0.18989,0.19139,140158293.0
1740710700000,0.19139,0.19378,0.19002,0.19281,63616334.0
1740711600000,0.19281,0.19439,0.19275,0.19368,39920824.0
1740712500000,0.19368,0.19428,0.19218,0.19219,15372102.0
1740713400000,0.19219,0.19263,0.19074,0.19152,30351218.0
1740714300000,0.19152,0.19153,0.18879,0.18955,56614550.0
1740715200000,0.18955,0.19,0.18651,0.18739,112050425.0
1740716100000,0.18739,0.1899,0.18735,0.18872,39043327.0
1740717000000,0.18872,0.18911,0.18494,0.18909,80256741.0
1740717900000,0.18909,0.19035,0.18846,0.18867,28034458.0
1740718800000,0.18867,0.18918,0.18621,0.18674,35795311.0
1740719700000,0.18674,0.18789,0.1852,0.18592,27396765.0
1740720600000,0.18592,0.18766,0.18515,0.1874,21054444.0
1740721500000,0.1874,0.18798,0.18527,0.18797,24298117.0
1740722400000,0.18797,0.18884,0.18582,0.18589,38303017.0
1740723300000,0.18589,0.18696,0.18443,0.18554,46196771.0
1740724200000,0.18554,0.18713,0.18457,0.18476,36944328.0
1740725100000,0.18476,0.18604,0.18276,0.18527,90313845.0
1740726000000,0.18527,0.18723,0.18517,0.18638,58747751.0
1740726900000,0.18638,0.188,0.18512,0.1858,63483259.0
1740727800000,0.1858,0.1864,0.18474,0.18537,18571292.0
1740728700000,0.18537,0.18567,0.18378,0.18526,26047928.0
1740729600000,0.18526,0.18649,0.18319,0.18363,32504395.0
1740730500000,0.18363,0.18466,0.18137,0.18445,72277491.0
1740731400000,0.18445,0.18603,0.1838,0.18386,36883334.0
1740732300000,0.18386,0.18641,0.1833,0.1861,28928600.0
1740733200000,0.1861,0.18691,0.18516,0.18538,26508780.0
1740734100000,0.18538,0.18846,0.18522,0.18802,36393510.0
1740735000000,0.18802,0.18876,0.18742,0.18786,35384084.0
1740735900000,0.18786,0.18885,0.1876,0.18837,16059917.0
1740736800000,0.18837,0.18868,0.18645,0.1869,24732397.0
1740737700000,0.1869,0.1874,0.18601,0.18684,21038402.0
1740738600000,0.18684,0.18714,0.18506,0.18542,18522453.0
1740739500000,0.18542,0.18624,0.18432,0.18478,22546523.0
1740740400000,0.18478,0.18595,0.18465,0.18585,18364453.0
1740741300000,0.18585,0.18764,0.18559,0.18748,21108964.0
1740742200000,0.18748,0.18779,0.18626,0.18705,11228175.0
1740743100000,0.18705,0.18728,0.18539,0.18578,11359620.0
1740744000000,0.18578,0.18666,0.18539,0.18598,12996380.0
1740744900000,0.18598,0.18709,0.18547,0.18549,7473461.0
1740745800000,0.18549,0.18625,0.18445,0.18506,25922945.0
1740746700000,0.18506,0.18672,0.18485,0.18662,13085961.0
1740747600000,0.18662,0.18919,0.18604,0.18756,29508276.0
1740748500000,0.18756,0.18849,0.18658,0.1873,15595850.0
1740749400000,0.1873,0.19139,0.18712,0.19056,72410835.0
1740750300000,0.19056,0.1912,0.1896,0.19047,20716662.0
1740751200000,0.19047,0.19373,0.19018,0.1921,57170719.0
1740752100000,0.1921,0.19324,0.19149,0.19223,21563190.0
1740753000000,0.19223,0.19348,0.19008,0.19317,28725394.0
1740753900000,0.19317,0.19424,0.19207,0.1927,22493082.0
1740754800000,0.1927,0.19562,0.19245,0.19549,31092802.0
1740755700000,0.19549,0.19816,0.1948,0.19799,42437877.0
1740756600000,0.19799,0.19932,0.19652,0.19706,39063083.0
1740757500000,0.19706,0.19803,0.1966,0.19738,17194634.0
1740758400000,0.19738,0.19818,0.19551,0.19586,23548407.0
1740759300000,0.19586,0.19715,0.19551,0.19671,19906327.0
1740760200000,0.19671,0.20053,0.19628,0.19894,34659169.0
1740761100000,0.19894,0.19918,0.19732,0.19816,18399241.0
1740762000000,0.19816,0.19935,0.1978,0.19879,13661617.0
1740762900000,0.19879,0.20016,0.19844,0.19994,15930341.0
1740763800000,0.19994,0.20006,0.1976,0.19786,18104392.0
1740764700000,0.19786,0.19911,0.19774,0.19799,7517694.0
1740765600000,0.19799,0.19978,0.19795,0.19977,9715392.0
1740766500000,0.19977,0.20019,0.19719,0.19879,28814618.0
1740767400000,0.19879,0.20175,0.1985,0.20017,27152964.0
1740768300000,0.20017,0.20241,0.20002,0.20063,18172321.0
1740769200000,0.20063,0.20155,0.20037,0.20071,12565944.0
1740770100000,0.20071,0.20145,0.20043,0.20126,10585833.0
1740771000000,0.20126,0.20211,0.20097,0.2018,10685909.0
1740771900000,0.2018,0.20186,0.2005,0.20095,6019627.0
1740772800000,0.20095,0.20176,0.20036,0.20058,7709173.0
1740773700000,0.20058,0.2006,0.19888,0.19959,23269802.0
1740774600000,0.19959,0.20026,0.199,0.20021,14218445.0
1740775500000,0.20021,0.20128,0.19977,0.20073,12003237.0
1740776400000,0.20073,0.20198,0.20031,0.20148,6403432.0
1740777300000,0.20148,0.20256,0.20121,0.20143,14539362.0
1740778200000,0.20143,0.20156,0.20044,0.20109,9972625.0
1740779100000,0.20109,0.20226,0.20092,0.20169,5090682.0
1740780000000,0.20169,0.20237,0.20161,0.2019,22874996.0
1740780900000,0.2019,0.20207,0.20044,0.20059,19761305.0
1740781800000,0.20059,0.2017,0.19983,0.20117,11803939.0
1740782700000,0.20117,0.20133,0.20039,0.20062,2543723.0
1740783600000,0.20062,0.20111,0.2001,0.20035,3304709.0
1740784500000,0.20035,0.20166,0.20017,0.20143,2852409.0
1740785400000,0.20143,0.20209,0.20137,0.20204,12877185.0
1740786300000,0.20204,0.20212,0.20162,0.20171,4459688.0
1740787200000,0.20171,0.20219,0.20088,0.20217,14924686.0
1740788100000,0.20217,0.20268,0.20136,0.20148,9863868.0
1740789000000,0.20148,0.20154,0.1997,0.20014,12973673.0
1740789900000,0.20014,0.20052,0.19927,0.19939,7263591.0
1740790800000,0.19939,0.20073,0.19923,0.20046,14611561.0
1740791700000,0.20046,0.2012,0.20046,0.20087,3832111.0
1740792600000,0.20087,0.20278,0.20058,0.20274,16173810.0
1740793500000,0.20274,0.20506,0.20254,0.20443,27150568.0
1740794400000,0.20443,0.20447,0.20275,0.2038,16612361.0
1740795300000,0.2038,0.20553,0.20327,0.20536,12502965.0
1740796200000,0.20536,0.20677,0.20486,0.2058,30846536.0
1740797100000,0.2058,0.20612,0.20493,0.20545,19968189.0
1740798000000,0.20545,0.20601,0.20468,0.20523,6827386.0
1740798900000,0.20523,0.20568,0.20488,0.20555,5623569.0
1740799800000,0.20555,0.20668,0.20531,0.20599,9575026.0
1740800700000,0.20599,0.20682,0.20565,0.20605,11324293.0
1740801600000,0.20605,0.20798,0.20554,0.20785,14859339.0
1740802500000,0.20785,0.20785,0.20678,0.20732,11131463.0
1740803400000,0.20732,0.20854,0.2067,0.2084,19949405.0
1740804300000,0.2084,0.20893,0.20781,0.20853,17688261.0
1740805200000,0.20853,0.20853,0.20751,0.208,15404959.0
1740806100000,0.208,0.20874,0.20705,0.20762,19989654.0
1740807000000,0.20762,0.20762,0.20635,0.2064,12115553.0
1740807900000,0.2064,0.20659,0.20561,0.2058,15788243.0
1740808800000,0.2058,0.20594,0.20505,0.2053,10881822.0
1740809700000,0.2053,0.2053,0.20389,0.204,24141270.0
1740810600000,0.204,0.20493,0.20347,0.20478,19736332.0
1740811500000,0.20478,0.20538,0.2043,0.2053,5540009.0
1740812400000,0.2053,0.2053,0.20442,0.20471,6107079.0
1740813300000,0.20471,0.20502,0.20409,0.20413,7480324.0
1740814200000,0.20413,0.2046,0.20339,0.20437,12708732.0
1740815100000,0.20437,0.20475,0.20393,0.20401,8456547.0
1740816000000,0.20401,0.2046,0.20401,0.20439,5152022.0
1740816900000,0.20439,0.20505,0.20429,0.20479,10092515.0
1740817800000,0.20479,0.20488,0.2036,0.20397,12027175.0
1740818700000,0.20397,0.20492,0.20355,0.20486,7550103.0
1740819600000,0.20486,0.20556,0.20444,0.20537,6481389.0
1740820500000,0.20537,0.20641,0.20531,0.20608,17686313.0
1740821400000,0.20608,0.20608,0.20477,0.20484,15871435.0
1740822300000,0.20484,0.20554,0.20418,0.20545,7601332.0
1740823200000,0.20545,0.20545,0.20364,0.20449,7269312.0
1740824100000,0.20449,0.20525,0.20295,0.20499,29471230.0
1740825000000,0.20499,0.20514,0.20407,0.2043,9118350.0
1740825900000,0.2043,0.20464,0.20345,0.20399,12107101.0
1740826800000,0.20399,0.20426,0.20189,0.2019,20638459.0
1740827700000,0.2019,0.20293,0.20141,0.20271,19292293.0
1740828600000,0.20271,0.20339,0.20243,0.20308,8871978.0
1740829500000,0.20308,0.20338,0.2026,0.20299,4124112.0
1740830400000,0.20299,0.20318,0.20185,0.2019,7057814.0
1740831300000,0.2019,0.20307,0.20146,0.20165,22638949.0
1740832200000,0.20165,0.20245,0.20135,0.2022,9731185.0
1740833100000,0.2022,0.20348,0.20215,0.20295,12258751.0
1740834000000,0.20295,0.2035,0.2018,0.20194,8060213.0
1740834900000,0.20194,0.20194,0.20061,0.20153,19841265.0
1740835800000,0.20153,0.20181,0.20036,0.20089,7977250.0
1740836700000,0.20089,0.20141,0.19935,0.2001,21315134.0
1740837600000,0.2001,0.2019,0.19981,0.20092,12050196.0
1740838500000,0.20092,0.20146,0.20022,0.20083,6803290.0
1740839400000,0.20083,0.20134,0.19996,0.20077,11610394.0
1740840300000,0.20077,0.20133,0.20047,0.20074,4497091.0
1740841200000,0.20074,0.20221,0.2,0.20104,14583053.0
1740842100000,0.20104,0.2015,0.19965,0.20126,10314723.0
1740843000000,0.20126,0.20165,0.20047,0.20106,6667464.0
1740843900000,0.20106,0.20224,0.20106,0.20197,7893732.0
1740844800000,0.20197,0.20386,0.20177,0.20345,21846770.0
1740845700000,0.20345,0.20423,0.20265,0.20289,18543327.0
1740846600000,0.20289,0.2036,0.20192,0.20301,18654910.0
1740847500000,0.20301,0.2037,0.20209,0.20353,8111134.0
1740848400000,0.20353,0.20355,0.20199,0.20207,8665326.0
1740849300000,0.20207,0.20248,0.20128,0.20133,18411408.0
1740850200000,0.20133,0.20228,0.2008,0.20206,7007439.0
1740851100000,0.20206,0.20288,0.2019,0.20193,8544639.0
1740852000000,0.20193,0.20256,0.201,0.20181,8960316.0
1740852900000,0.20181,0.20256,0.20171,0.20251,6168948.0
1740853800000,0.20251,0.20338,0.20236,0.20326,8216742.0
1740854700000,0.20326,0.20378,0.20286,0.20303,5764749.0
1740855600000,0.20303,0.20411,0.20283,0.20378,13651068.0
1740856500000,0.20378,0.20429,0.2033,0.20403,5311839.0
1740857400000,0.20403,0.205,0.20375,0.20409,10397987.0
1740858300000,0.20409,0.20463,0.20383,0.20411,3053406.0
1740859200000,0.20411,0.20444,0.20325,0.20351,3607082.0
1740860100000,0.20351,0.204,0.20314,0.20358,2094701.0
1740861000000,0.20358,0.20383,0.20326,0.20334,4255707.0
1740861900000,0.20334,0.20384,0.20288,0.20378,12162822.0
1740862800000,0.20378,0.20397,0.20309,0.20329,6658754.0
1740863700000,0.20329,0.20438,0.20301,0.20429,5108486.0
1740864600000,0.20429,0.20512,0.20399,0.20415,6889671.0
1740865500000,0.20415,0.20636,0.20411,0.20582,19795229.0
1740866400000,0.20582,0.20778,0.2057,0.20757,14403391.0
1740867300000,0.20757,0.20759,0.20524,0.20622,10849484.0
1740868200000,0.20622,0.20634,0.20515,0.2061,5625961.0
1740869100000,0.2061,0.2074,0.20599,0.20649,10721904.0
1740870000000,0.20649,0.20672,0.20533,0.20541,7472058.0
1740870900000,0.20541,0.2056,0.20478,0.20509,9042980.0
1740871800000,0.20509,0.20615,0.20509,0.20562,5141768.0
1740872700000,0.20562,0.20667,0.20551,0.20657,4481703.0
1740873600000,0.20657,0.20668,0.2056,0.20566,6869554.0
1740874500000,0.20566,0.20571,0.20452,0.20507,4405569.0
1740875400000,0.20507,0.20721,0.20492,0.2066,13187288.0
1740876300000,0.2066,0.20703,0.20588,0.20598,5557026.0
1740877200000,0.20598,0.20729,0.2059,0.20715,6011965.0
1740878100000,0.20715,0.20733,0.20637,0.20668,10013198.0
1740879000000,0.20668,0.2068,0.20559,0.20565,9326516.0
1740879900000,0.20565,0.20649,0.20535,0.20649,8969117.0
1740880800000,0.20649,0.20833,0.206,0.20734,18436487.0
1740881700000,0.20734,0.20766,0.20585,0.20602,13543824.0
1740882600000,0.20602,0.20602,0.20505,0.20581,10873381.0
1740883500000,0.20581,0.2063,0.20532,0.20601,6312922.0
1740884400000,0.20601,0.20711,0.20601,0.20696,5646146.0
1740885300000,0.20696,0.20721,0.20601,0.20634,5797688.0
1740886200000,0.20634,0.20678,0.20559,0.20665,4051482.0
1740887100000,0.20665,0.20723,0.20622,0.20642,4268995.0
1740888000000,0.20642,0.20676,0.2061,0.20645,3587455.0
1740888900000,0.20645,0.20658,0.20556,0.20649,8103231.0
1740889800000,0.20649,0.20661,0.20543,0.20604,9805138.0
1740890700000,0.20604,0.20617,0.20547,0.20558,6216342.0
1740891600000,0.20558,0.20586,0.20501,0.20586,6649125.0
1740892500000,0.20586,0.20612,0.20546,0.20601,2865124.0
1740893400000,0.20601,0.20652,0.20583,0.20599,6481284.0
1740894300000,0.20599,0.20609,0.20546,0.20601,2982904.0
1740895200000,0.20601,0.20653,0.20549,0.20556,3659279.0
1740896100000,0.20556,0.20681,0.20467,0.2068,11246037.0
1740897000000,0.2068,0.20744,0.20646,0.20742,13631770.0
1740897900000,0.20742,0.20855,0.20695,0.207,17841610.0
1740898800000,0.207,0.20741,0.20643,0.20672,8595876.0
1740899700000,0.20672,0.20734,0.2063,0.20733,12087087.0
1740900600000,0.20733,0.20772,0.20674,0.20724,6793626.0
1740901500000,0.20724,0.20756,0.20674,0.207,4714055.0
1740902400000,0.207,0.2075,0.20582,0.20587,13517509.0
1740903300000,0.20587,0.20648,0.20556,0.20585,6938663.0
1740904200000,0.20585,0.20605,0.20529,0.20562,8062225.0
1740905100000,0.20562,0.20607,0.20542,0.20568,4137774.0
1740906000000,0.20568,0.20618,0.20531,0.20597,4402806.0
1740906900000,0.20597,0.20633,0.20544,0.20594,17676535.0
1740907800000,0.20594,0.20833,0.20594,0.20803,29736904.0
1740908700000,0.20803,0.20841,0.20712,0.20729,10118548.0
1740909600000,0.20729,0.20791,0.207,0.20787,8599473.0
1740910500000,0.20787,0.20869,0.20769,0.20813,10619719.0
1740911400000,0.20813,0.20988,0.20812,0.20877,30573422.0
1740912300000,0.20877,0.20905,0.20783,0.20813,7457385.0
1740913200000,0.20813,0.20814,0.20751,0.20779,6276231.0
1740914100000,0.20779,0.20795,0.20725,0.20768,5622127.0
1740915000000,0.20768,0.20825,0.20742,0.20805,5260941.0
1740915900000,0.20805,0.20819,0.20749,0.20763,2693225.0
1740916800000,0.20763,0.2077,0.20595,0.20606,13441295.0
1740917700000,0.20606,0.20696,0.20586,0.20656,10569588.0
1740918600000,0.20656,0.20696,0.20617,0.20649,3803170.0
1740919500000,0.20649,0.20693,0.20628,0.20686,3916893.0
1740920400000,0.20686,0.20687,0.20606,0.2063,4651799.0
1740921300000,0.2063,0.2063,0.20379,0.20528,48180486.0
1740922200000,0.20528,0.20528,0.2044,0.20482,17894846.0
1740923100000,0.20482,0.205,0.20386,0.20468,11369412.0
1740924000000,0.20468,0.20486,0.20341,0.20351,14168631.0
1740924900000,0.20351,0.20363,0.20156,0.20297,31291894.0
1740925800000,0.20297,0.20351,0.20173,0.20242,14825769.0
1740926700000,0.20242,0.20277,0.20159,0.20224,6298956.0
1740927600000,0.20224,0.20305,0.20193,0.20205,9963869.0
1740928500000,0.20205,0.21139,0.20157,0.20733,97221069.0
1740929400000,0.20733,0.21874,0.20702,0.21671,206260080.0
1740930300000,0.21671,0.21765,0.20962,0.21076,145069627.0
1740931200000,0.21076,0.21424,0.21035,0.21402,82922233.0
1740932100000,0.21402,0.23172,0.21324,0.2301,207440912.0
1740933000000,0.2301,0.23342,0.22641,0.23135,333225694.0
1740933900000,0.23135,0.23187,0.22629,0.22822,145912535.0
1740934800000,0.22822,0.22957,0.22457,0.22867,111163941.0
1740935700000,0.22867,0.23371,0.22823,0.2316,121904431.0
1740936600000,0.2316,0.23564,0.23156,0.23492,68632712.0
1740937500000,0.23492,0.23545,0.22932,0.231,74550012.0
1740938400000,0.231,0.23179,0.22868,0.22868,35621726.0
1740939300000,0.22868,0.23049,0.22698,0.22924,55351461.0
1740940200000,0.22924,0.22953,0.22565,0.22643,61282418.0
1740941100000,0.22643,0.22873,0.22643,0.22745,20277636.0
1740942000000,0.22745,0.22804,0.22724,0.22767,12531431.0
1740942900000,0.22767,0.22932,0.22765,0.22866,23227203.0
1740943800000,0.22866,0.23178,0.2285,0.23133,35536171.0
1740944700000,0.23133,0.23248,0.23119,0.23187,24170592.0
1740945600000,0.23187,0.23234,0.23025,0.23129,21349359.0
1740946500000,0.23129,0.23453,0.23125,0.23338,31742100.0
1740947400000,0.23338,0.23395,0.23216,0.23332,18519511.0
1740948300000,0.23332,0.23348,0.23184,0.23285,23287763.0
1740949200000,0.23285,0.23496,0.23226,0.23394,38780489.0
1740950100000,0.23394,0.2349,0.23326,0.23326,15653497.0
1740951000000,0.23326,0.23473,0.2328,0.23438,19588725.0
1740951900000,0.23438,0.23472,0.233,0.2342,12219112.0
1740952800000,0.2342,0.23431,0.23235,0.23396,13570283.0
1740953700000,0.23396,0.23591,0.23288,0.2355,17310522.0
1740954600000,0.2355,0.23679,0.23498,0.23542,20375738.0
1740955500000,0.23542,0.23868,0.23509,0.23696,20962224.0
1740956400000,0.23696,0.239,0.2368,0.2371,19457821.0
1740957300000,0.2371,0.23969,0.23629,0.23966,28869083.0
1740958200000,0.23966,0.24212,0.23756,0.24022,42894551.0
1740959100000,0.24022,0.24111,0.23873,0.23924,22003131.0
1740960000000,0.23924,0.24064,0.23519,0.23585,57952439.0
1740960900000,0.23585,0.23716,0.23553,0.23696,22945601.0
1740961800000,0.23696,0.23799,0.23509,0.23675,19744566.0
1740962700000,0.23675,0.23695,0.23447,0.23459,14222621.0
1740963600000,0.23459,0.2359,0.23413,0.23427,14103921.0
1740964500000,0.23427,0.23443,0.23158,0.23213,43205403.0
1740965400000,0.23213,0.23249,0.23055,0.23166,25979980.0
1740966300000,0.23166,0.23183,0.23026,0.23069,15594364.0
1740967200000,0.23069,0.23101,0.22868,0.22887,30602336.0
1740968100000,0.22887,0.22967,0.22678,0.22687,34896297.0
1740969000000,0.22687,0.22925,0.22683,0.22854,19229568.0
1740969900000,0.22854,0.22939,0.22816,0.22922,13560558.0
1740970800000,0.22922,0.2299,0.2275,0.22786,20835091.0
1740971700000,0.22786,0.22792,0.22624,0.22703,42033210.0
1740972600000,0.22703,0.228,0.22555,0.22596,28628561.0
1740973500000,0.22596,0.22768,0.2258,0.22727,11876076.0
1740974400000,0.22727,0.22822,0.22693,0.22797,9516895.0
1740975300000,0.22797,0.2286,0.22745,0.22785,8893070.0
1740976200000,0.22785,0.2281,0.22726,0.22797,7651925.0
1740977100000,0.22797,0.22872,0.22779,0.22844,6398881.0
1740978000000,0.22844,0.2289,0.22789,0.22798,10679107.0
1740978900000,0.22798,0.22859,0.22744,0.22766,9503833.0
1740979800000,0.22766,0.22837,0.2274,0.22802,4452837.0
1740980700000,0.22802,0.22846,0.2278,0.22814,3009482.0
1740981600000,0.22814,0.22814,0.22635,0.22635,13054164.0
1740982500000,0.22635,0.22669,0.225,0.2253,20473732.0
1740983400000,0.2253,0.2253,0.22096,0.22143,55935117.0
1740984300000,0.22143,0.22245,0.21823,0.21983,90092911.0
1740985200000,0.21983,0.22039,0.21672,0.21917,58636375.0
1740986100000,0.21917,0.2204,0.21848,0.21971,20512433.0
1740987000000,0.21971,0.2207,0.21936,0.22028,17956370.0
1740987900000,0.22028,0.22264,0.22025,0.22237,25385318.0
1740988800000,0.22237,0.22259,0.22157,0.22204,12827983.0
1740989700000,0.22204,0.22232,0.2195,0.22041,23292324.0
1740990600000,0.22041,0.22115,0.2192,0.22046,16073607.0
1740991500000,0.22046,0.22059,0.21608,0.2178,40921608.0
1740992400000,0.2178,0.21903,0.216,0.21778,23999293.0
1740993300000,0.21778,0.21914,0.21523,0.21904,29183724.0
1740994200000,0.21904,0.21925,0.21768,0.21806,15721911.0
1740995100000,0.21806,0.21915,0.21725,0.21827,13820795.0
1740996000000,0.21827,0.21955,0.2179,0.21944,10949140.0
1740996900000,0.21944,0.22089,0.21918,0.22034,18061277.0
1740997800000,0.22034,0.22114,0.21973,0.22062,15980302.0
1740998700000,0.22062,0.22063,0.2199,0.22016,8788876.0
1740999600000,0.22016,0.22049,0.2191,0.21928,17796774.0
1741000500000,0.21928,0.22004,0.21835,0.21963,12013734.0
1741001400000,0.21963,0.22035,0.21933,0.21944,7762412.0
1741002300000,0.21944,0.21966,0.21854,0.21961,5050370.0
1741003200000,0.21961,0.22191,0.21902,0.22054,25563517.0
1741004100000,0.22054,0.2208,0.21928,0.21954,10830782.0
1741005000000,0.21954,0.22086,0.21881,0.22055,12918184.0
1741005900000,0.22055,0.22138,0.22027,0.22077,11035367.0
1741006800000,0.22077,0.22165,0.2202,0.22039,11099098.0
1741007700000,0.22039,0.22184,0.22024,0.22105,8592721.0
1741008600000,0.22105,0.22475,0.22084,0.22416,42612973.0
1741009500000,0.22416,0.22427,0.22229,0.22353,24692343.0
1741010400000,0.22353,0.2236,0.2224,0.22309,14668845.0
1741011300000,0.22309,0.22311,0.21933,0.22127,34106197.0
1741012200000,0.22127,0.2229,0.21743,0.2188,49548198.0
1741013100000,0.2188,0.21957,0.21225,0.21279,138196773.0
1741014000000,0.21279,0.21657,0.21245,0.21611,73272217.0
1741014900000,0.21611,0.21866,0.21471,0.21825,46797293.0
1741015800000,0.21825,0.21863,0.21603,0.21731,22959209.0
1741016700000,0.21731,0.21731,0.21485,0.2151,14632698.0
1741017600000,0.2151,0.21638,0.21341,0.21447,34672815.0
1741018500000,0.21447,0.21687,0.2139,0.21649,22937544.0
1741019400000,0.21649,0.21684,0.21518,0.21566,12048382.0
1741020300000,0.21566,0.21704,0.21561,0.21593,9711739.0
1741021200000,0.21593,0.21672,0.21453,0.21495,12384740.0
1741022100000,0.21495,0.21679,0.2144,0.21559,8153630.0
1741023000000,0.21559,0.21771,0.21556,0.21729,10627909.0
1741023900000,0.21729,0.21738,0.21481,0.21538,12765365.0
1741024800000,0.21538,0.21571,0.21293,0.21355,27966256.0
1741025700000,0.21355,0.2143,0.208,0.20853,78173579.0
1741026600000,0.20853,0.21072,0.2055,0.20607,96588314.0
1741027500000,0.20607,0.20799,0.20446,0.20588,68777614.0
1741028400000,0.20588,0.20745,0.20284,0.2032,69150835.0
1741029300000,0.2032,0.20446,0.20131,0.20383,64520713.0
1741030200000,0.20383,0.2056,0.20161,0.2034,61090756.0
1741031100000,0.2034,0.20411,0.19706,0.1986,173872670.0
1741032000000,0.1986,0.201,0.19802,0.20017,74245192.0
1741032900000,0.20017,0.20088,0.19876,0.19911,34863798.0
1741033800000,0.19911,0.19994,0.19553,0.19682,92135161.0
1741034700000,0.19682,0.19947,0.19677,0.19916,27259306.0
1741035600000,0.19916,0.19985,0.1978,0.19892,74364236.0
1741036500000,0.19892,0.19947,0.19691,0.19726,24957055.0
1741037400000,0.19726,0.19892,0.197,0.19775,17223645.0
1741038300000,0.19775,0.19779,0.19308,0.19408,56895957.0
1741039200000,0.19408,0.19743,0.19403,0.19656,42110358.0
1741040100000,0.19656,0.19809,0.196,0.19767,19323204.0
1741041000000,0.19767,0.19895,0.19748,0.19892,13365720.0
1741041900000,0.19892,0.20052,0.19868,0.1998,16156293.0
1741042800000,0.1998,0.19989,0.19839,0.19957,13097393.0
1741043700000,0.19957,0.20097,0.19899,0.20005,12197256.0
1741044600000,0.20005,0.20076,0.19954,0.20036,12426523.0
1741045500000,0.20036,0.20036,0.19857,0.19901,9101811.0
1741046400000,0.19901,0.20054,0.1976,0.19976,21931650.0
1741047300000,0.19976,0.20112,0.19902,0.19964,18836567.0
1741048200000,0.19964,0.20014,0.19778,0.19844,15382364.0
